Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,1356.0,3165.0,2813.0,352.0,0.0,88.87835703001579,11.121642969984203,0.0,0.15806656388863682,0.17436660236753876,0.30561343876313096,85.3610181086756,95.6798615721127,1632.4086805134195,17505.375011842403,-15872.966331328984,0.5157689353912858,5.530924174357789,-5.0151552389665035,-317.71421467619825,-0.10038363812834068,-61499.5346644903,0.99,2772.0,0.8876712328767123,324.0,0.11232876712328767,41.0,0.01,28.0,0.8953488372093024,0.99,0.9402985074626866,0.2238196272970471,0.7465929549902153,0.942995337901764,0.888783570300158,0.7864548031768703,0.21354519682312972,0.11121642969984202,0.8606195267478867,0.888783570300158,0.8536489587791707,0.22381962729704707,0.7465929549902153,0.8643963281617784,0.5646192998142926,0.888783570300158,0.01,0.003,0.009972,0.002561,5427.0,95291.0,220112.0,97.44075829383887,70.37914691943128,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,1356.0,3165.0,2834.0,331.0,0.0,89.54186413902053,10.458135860979462,0.0,0.35441797694647004,0.15977805935841688,0.2886894984716135,78.21920960250357,90.38140260741342,1632.408680513419,14146.32872148035,-12513.92004096693,0.5157689353912857,4.469614130009589,-3.9538451946183035,193.70628637641187,0.06120261812840817,37495.47839991021,0.9717857142857143,2721.0,0.6904109589041096,252.0,0.3095890410958904,113.0,0.028214285714285713,79.0,0.9152371342078708,0.9717857142857143,0.9426641261042784,0.37649785771304345,0.7883400195694716,0.9515780454896203,0.8954186413902053,0.6140438860086007,0.3859561139913993,0.10458135860979463,0.8775613535909547,0.8954186413902053,0.8807445500876295,0.37649785771304345,0.7883400195694715,0.8845826653133453,0.6742045944704516,0.8954186413902053,0.008,0.004,0.0067729999999999995,0.002664,5427.0,95291.0,220112.0,98.04107424960506,71.10584518167457,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,1356.0,3165.0,2800.0,365.0,0.0,88.46761453396525,11.532385466034755,0.0,0.0,0.2038334102252348,0.31941249409912237,99.78646819483238,99.99999785184251,1632.4086805134182,1632.408587553424,9.29599941628112E-5,0.5157689353912853,0.5157689060200392,2.9371246180983E-8,2.2512936131757355,7.113091984757459E-4,435.78002874234977,1.0,2800.0,1.0,365.0,0.0,0.0,0.0,0.0,0.8846761453396524,1.0,0.9388097233864208,0.0,0.5,0.8846761453396524,0.8846761453396524,0.8846761453396524,0.11532385466034756,0.11532385466034756,0.7826518821330258,0.8846761453396524,0.8305425672928841,0.0,0.5,0.7959514735867468,0.4694048616932104,0.8846761453396524,0.008,0.002,0.0072169999999999995,0.002191,3026.0,95291.0,220112.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,1357.0,3164.0,2801.0,363.0,0.0,88.52718078381795,11.472819216182048,0.0,0.39845136312308416,0.1535819083705014,0.2947030311954602,75.08074021180151,92.36091091513643,1629.3218874756747,37726.10966136493,-36096.78777388926,0.5149563487596949,11.923549197650104,-11.40859284889041,197.419597074754,0.06239557429669848,38073.69571288162,0.9446428571428571,2645.0,0.5714285714285714,208.0,0.42857142857142855,156.0,0.055357142857142855,155.0,0.9270942867157378,0.9446428571428571,0.935786308154962,0.3999971401355924,0.7536548273155416,0.9442397736976359,0.8852718078381795,0.5120575221238939,0.4879424778761062,0.11472819216182048,0.8781445043638689,0.8852718078381795,0.8813054841096026,0.3999971401355924,0.7536548273155416,0.8745893904301791,0.6990042651885922,0.8852718078381795,0.008,0.003,0.007712,0.002585,7611.0,95360.0,220043.0,97.21871049304677,70.49620733249051,'Number of leaves: 14\nSize of the tree: 25\n',25.0,14.0,14.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,1357.0,3164.0,2798.0,366.0,0.0,88.43236409608092,11.56763590391909,0.0,0.14002328869666478,0.15898187157706625,0.2956317691531544,77.7205904322277,92.6519804824436,1629.3218874756733,38798.51175926961,-37169.18987179394,0.5149563487596944,12.262487913802026,-11.747531565042333,190.68760443437,0.060267890149927304,36775.385701468294,0.9853571428571428,2759.0,0.8928571428571429,325.0,0.10714285714285714,39.0,0.014642857142857143,41.0,0.8946173800259404,0.9853571428571428,0.9377974167233175,0.1880049404999759,0.7803017072213501,0.9490332481157381,0.8843236409608091,0.791823640960809,0.20817635903919088,0.11567635903919089,0.8477808672795932,0.8843236409608091,0.8501196943019074,0.18800494049997593,0.7803017072213501,0.8791285110575906,0.5567365461994966,0.8843236409608091,0.008,0.002,0.007399,0.0024590000000000002,6495.0,95360.0,220043.0,97.18710493046777,70.57522123893806,'Number of leaves: 12\nSize of the tree: 19\n',19.0,12.0,12.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,1356.0,3165.0,2800.0,365.0,0.0,88.46761453396525,11.532385466034755,0.0,0.0,0.20383341022523466,0.31941249409912253,99.7864681948322,99.99999785184255,1632.4086805134195,1632.4085875534258,9.295999370806385E-5,0.5157689353912858,0.5157689060200398,2.9371246037302955E-8,2.2512936131757355,7.113091984757459E-4,435.78002874234977,1.0,2800.0,1.0,365.0,0.0,0.0,0.0,0.0,0.8846761453396524,1.0,0.9388097233864208,0.0,0.5,0.8846761453396524,0.8846761453396524,0.8846761453396524,0.11532385466034756,0.11532385466034756,0.7826518821330258,0.8846761453396524,0.8305425672928841,0.0,0.5,0.7959514735867468,0.4694048616932104,0.8846761453396524,0.029,0.004,0.009252,0.002721,3026.0,95291.0,220112.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,1356.0,3165.0,2800.0,365.0,0.0,88.46761453396525,11.532385466034755,0.0,0.0,0.20383341022523405,0.31941249409912326,99.78646819483218,99.99999785184278,1632.408680513419,1632.4085875534292,9.295998984271137E-5,0.5157689353912857,0.5157689060200409,2.937124481602255E-8,2.2512936131757355,7.113091984757459E-4,435.78002874234977,1.0,2800.0,1.0,365.0,0.0,0.0,0.0,0.0,0.8846761453396524,1.0,0.9388097233864208,0.0,0.5,0.8846761453396524,0.8846761453396524,0.8846761453396524,0.11532385466034756,0.11532385466034756,0.7826518821330258,0.8846761453396524,0.8305425672928841,0.0,0.5,0.7959514735867468,0.4694048616932104,0.8846761453396524,0.007,0.004,0.006405,0.0025299999999999997,3026.0,95291.0,220112.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,1356.0,3165.0,2800.0,365.0,0.0,88.46761453396525,11.532385466034755,0.0,0.0,0.2038334102252348,0.31941249409912237,99.78646819483238,99.99999785184251,1632.4086805134182,1632.408587553424,9.29599941628112E-5,0.5157689353912853,0.5157689060200392,2.9371246180983E-8,2.2512936131757355,7.113091984757459E-4,435.78002874234977,1.0,2800.0,1.0,365.0,0.0,0.0,0.0,0.0,0.8846761453396524,1.0,0.9388097233864208,0.0,0.5,0.8846761453396524,0.8846761453396524,0.8846761453396524,0.11532385466034756,0.11532385466034756,0.7826518821330258,0.8846761453396524,0.8305425672928841,0.0,0.5,0.7959514735867468,0.4694048616932104,0.8846761453396524,0.008,0.004,0.00754,0.00262,3026.0,95291.0,220112.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,1357.0,3164.0,2800.0,364.0,0.0,88.49557522123894,11.504424778761061,0.0,0.0,0.20412022877118063,0.3190760005498334,99.78713007896238,99.99948063783324,1629.3218874756747,1629.2983511603145,0.023536315360161097,0.5149563487596949,0.5149489099748149,7.438784879949778E-6,2.2484039780776506,7.1062072632037E-4,433.6198136831685,1.0,2800.0,1.0,364.0,0.0,0.0,0.0,0.0,0.8849557522123894,1.0,0.9389671361502347,0.0,0.5,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.11504424778761062,0.11504424778761062,0.7831466833737959,0.8849557522123894,0.830944368274544,0.0,0.5,0.796381862322813,0.4694835680751174,0.8849557522123894,0.009,0.003,0.007203,0.0025830000000000002,3026.0,95360.0,220043.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,1357.0,3164.0,2800.0,364.0,0.0,88.49557522123894,11.504424778761061,0.0,0.0,0.204120228771181,0.31907600054983476,99.78713007896224,99.99948063783393,1629.3218874756733,1629.2983511603154,0.02353631535788736,0.5149563487596944,0.5149489099748152,7.438784879231151E-6,2.2484039780776506,7.1062072632037E-4,433.6198136831685,1.0,2800.0,1.0,364.0,0.0,0.0,0.0,0.0,0.8849557522123894,1.0,0.9389671361502347,0.0,0.5,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.11504424778761062,0.11504424778761062,0.7831466833737959,0.8849557522123894,0.830944368274544,0.0,0.5,0.796381862322813,0.4694835680751174,0.8849557522123894,0.008,0.004,0.007559,0.002505,3026.0,95360.0,220043.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,1356.0,3165.0,2817.0,348.0,0.0,89.00473933649289,10.995260663507109,0.0,0.16146174343357397,0.16570226094089632,0.28958191787943893,81.11939732019219,90.66079662146782,1632.4086805134195,1293.8951775097642,338.5135030036554,0.5157689353912858,0.40881364218317984,0.10695529320810597,-207.94894002893167,-0.06570266667580779,-40252.410672865546,0.9914285714285714,2776.0,0.8876712328767123,324.0,0.11232876712328767,41.0,0.008571428571428572,24.0,0.895483870967742,0.9914285714285714,0.9410169491525424,0.2336720377813508,0.8253992172211351,0.9668533935041573,0.8900473933649289,0.7862900548130698,0.21370994518693018,0.10995260663507109,0.8649559582750226,0.8900473933649289,0.8544872381642683,0.2336720377813508,0.8253992172211351,0.8995010272112274,0.5658573117855735,0.8900473933649289,0.128,0.026,0.056032,0.011242,3928.0,95291.0,220112.0,98.32543443917851,70.9478672985782,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,1356.0,3165.0,2832.0,333.0,0.0,89.47867298578198,10.52132701421801,0.0,0.19311817913864318,0.16846807703900815,0.2821384063012047,82.47340017871313,88.33042083597148,1632.408680513419,1231.7500205194908,400.65865999392827,0.5157689353912857,0.38917852149115034,0.1265904139001353,-225.6479012141105,-0.07129475551788642,-43678.37597958847,0.9946428571428572,2785.0,0.8712328767123287,318.0,0.12876712328767123,47.0,0.005357142857142857,15.0,0.897518530454399,0.9946428571428572,0.943588006098594,0.2844389054778678,0.8292358121330724,0.9618320903684932,0.8947867298578199,0.7713767494272915,0.22862325057270846,0.1052132701421801,0.8814361559745383,0.8947867298578199,0.8601572528064041,0.2844389054778678,0.8292358121330725,0.8969857730145079,0.5818642606605382,0.8947867298578199,0.037,0.006,0.031890999999999996,0.0042320000000000005,3928.0,95291.0,220112.0,98.7045813586098,71.7219589257504,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,1356.0,3165.0,2799.0,366.0,0.0,88.43601895734596,11.563981042654028,0.0,0.019982910466070924,0.17596910562312457,0.28750319332802315,86.1455221797646,90.01000037987923,1632.4086805134182,1276.2169817445915,356.19169876882665,0.5157689353912853,0.4032281142952896,0.11254082109599578,-386.8396738921462,-0.12222422555834003,-74880.06149922019,0.9978571428571429,2794.0,0.9863013698630136,360.0,0.0136986301369863,5.0,0.002142857142857143,6.0,0.885859226379201,0.9978571428571429,0.9385287201881088,0.06271873100521316,0.822144324853229,0.961108082463968,0.8843601895734597,0.8728044165793305,0.12719558342066944,0.11563981042654028,0.8361184596432397,0.8843601895734597,0.8333610942607316,0.06271873100521316,0.8221443248532289,0.8902078942344778,0.48256223243447993,0.8843601895734597,0.026,0.004,0.02457,0.003743,3928.0,95291.0,220112.0,98.79936808846762,72.30647709320695,?,?,?,?
