Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,452.0,4069.0,3600.0,469.0,0.0,88.47382649299583,11.526173507004177,0.0,0.0,0.20378558363801064,0.3193376188290281,99.36373973053045,99.99895162460723,2097.980766358805,2097.919687070392,0.0610792884131115,0.515601073079087,0.5155860621947387,1.5010884348270214E-5,8.664379340210175,0.002129363317820146,1666.4922142345047,1.0,3600.0,1.0,469.0,0.0,0.0,0.0,0.0,0.8847382649299582,1.0,0.938844699439301,0.0,0.5,0.8847382649299582,0.8847382649299582,0.8847382649299582,0.11526173507004178,0.11526173507004178,0.7827617974312729,0.8847382649299582,0.8306318304206154,0.0,0.5,0.7960470650026296,0.4694223497196505,0.8847382649299582,0.003,0.003,0.003023,0.002907,3026.0,32915.0,282488.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,452.0,4069.0,3600.0,469.0,0.0,88.47382649299583,11.526173507004177,0.0,0.0,0.20378558363801,0.31933761882902895,99.36373973053065,99.99895162460803,2097.9807663588117,2097.9196870703868,0.06107928842493493,0.5156010730790886,0.5155860621947375,1.5010884351175947E-5,8.664379340210175,0.002129363317820146,1666.4922142345047,1.0,3600.0,1.0,469.0,0.0,0.0,0.0,0.0,0.8847382649299582,1.0,0.938844699439301,0.0,0.5,0.8847382649299582,0.8847382649299582,0.8847382649299582,0.11526173507004178,0.11526173507004178,0.7827617974312729,0.8847382649299582,0.8306318304206154,0.0,0.5,0.7960470650026296,0.4694223497196505,0.8847382649299582,0.003,0.002,0.0025,0.0024860000000000004,3026.0,32915.0,282488.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,452.0,4069.0,3595.0,474.0,0.0,88.35094617842222,11.649053821577784,0.0,0.3219596910561675,0.17801899307289598,0.3022309856536508,86.80021706642047,94.64209642653536,2097.980766358808,1893.6736853280427,204.3070810307654,0.5156010730790878,0.46539043630573673,0.050210636773351046,168.49642575627243,0.041409787602917775,32408.320391285968,0.9577777777777777,3448.0,0.6865671641791045,322.0,0.31343283582089554,147.0,0.042222222222222223,152.0,0.9145888594164456,0.9577777777777777,0.935685210312076,0.3319235630120531,0.6356053067993367,0.9133285009825717,0.8835094617842222,0.6122988481855489,0.38770115181445114,0.11649053821577783,0.8658389012575399,0.8835094617842222,0.8719601424486295,0.3319235630120531,0.6356053067993366,0.8349392443450099,0.659248855156038,0.8835094617842222,0.003,0.002,0.002918,0.002478,3631.0,32915.0,282488.0,100.0,100.0,'Number of leaves: 2\nSize of the tree: 3\n',3.0,2.0,2.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,452.0,4069.0,3600.0,469.0,0.0,88.47382649299583,11.526173507004177,0.0,0.0,0.20378558363801044,0.3193376188290284,99.36373973053064,99.99895162460754,2097.9807663588103,2097.9196870703904,0.06107928841993271,0.5156010730790883,0.5155860621947383,1.5010884349946599E-5,8.664379340210175,0.002129363317820146,1666.4922142345047,1.0,3600.0,1.0,469.0,0.0,0.0,0.0,0.0,0.8847382649299582,1.0,0.938844699439301,0.0,0.5,0.8847382649299582,0.8847382649299582,0.8847382649299582,0.11526173507004178,0.11526173507004178,0.7827617974312729,0.8847382649299582,0.8306318304206154,0.0,0.5,0.7960470650026296,0.4694223497196505,0.8847382649299582,0.003,0.002,0.0027530000000000002,0.002382,3026.0,32915.0,282488.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,453.0,4068.0,3612.0,456.0,0.0,88.7905604719764,11.2094395280236,0.0,0.22259436951208464,0.1671632426994107,0.306877054304857,80.98273931396069,96.17074302642419,2095.174400079907,64972.34952824232,-62877.17512816241,0.5150379547885711,15.971570680492212,-15.45653272570364,-199.10992431516058,-0.04894540912368746,-37885.401326539584,0.9802777777777778,3529.0,0.8226495726495726,385.0,0.17735042735042736,83.0,0.01972222222222222,71.0,0.901635155850792,0.9802777777777778,0.9393132818738356,0.26353441402311373,0.6980279558404558,0.9270720081566567,0.887905604719764,0.7302773995915589,0.26972260040844115,0.11209439528023599,0.8599115848811745,0.887905604719764,0.8619538191468082,0.26353441402311373,0.6980279558404558,0.8505827141349857,0.6030971554063711,0.887905604719764,0.003,0.003,0.0025470000000000002,0.003139,5427.0,32984.0,282419.0,96.82890855457227,69.16175024582104,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,452.0,4069.0,3600.0,469.0,0.0,88.47382649299583,11.526173507004177,0.0,0.0,0.20378558363801064,0.3193376188290281,99.36373973053045,99.99895162460723,2097.980766358805,2097.919687070392,0.0610792884131115,0.515601073079087,0.5155860621947387,1.5010884348270214E-5,8.664379340210175,0.002129363317820146,1666.4922142345047,1.0,3600.0,1.0,469.0,0.0,0.0,0.0,0.0,0.8847382649299582,1.0,0.938844699439301,0.0,0.5,0.8847382649299582,0.8847382649299582,0.8847382649299582,0.11526173507004178,0.11526173507004178,0.7827617974312729,0.8847382649299582,0.8306318304206154,0.0,0.5,0.7960470650026296,0.4694223497196505,0.8847382649299582,0.002,0.003,0.002375,0.002595,3026.0,32915.0,282488.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,452.0,4069.0,3600.0,469.0,0.0,88.47382649299583,11.526173507004177,0.0,0.0,0.20378558363801,0.31933761882902895,99.36373973053065,99.99895162460803,2097.9807663588117,2097.9196870703868,0.06107928842493493,0.5156010730790886,0.5155860621947375,1.5010884351175947E-5,8.664379340210175,0.002129363317820146,1666.4922142345047,1.0,3600.0,1.0,469.0,0.0,0.0,0.0,0.0,0.8847382649299582,1.0,0.938844699439301,0.0,0.5,0.8847382649299582,0.8847382649299582,0.8847382649299582,0.11526173507004178,0.11526173507004178,0.7827617974312729,0.8847382649299582,0.8306318304206154,0.0,0.5,0.7960470650026296,0.4694223497196505,0.8847382649299582,0.002,0.003,0.002467,0.002483,3026.0,32915.0,282488.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,452.0,4069.0,3595.0,474.0,0.0,88.35094617842222,11.649053821577784,0.0,0.3219596910561675,0.17801899307289598,0.3022309856536508,86.80021706642047,94.64209642653536,2097.980766358808,1893.6736853280427,204.3070810307654,0.5156010730790878,0.46539043630573673,0.050210636773351046,168.49642575627243,0.041409787602917775,32408.320391285968,0.9577777777777777,3448.0,0.6865671641791045,322.0,0.31343283582089554,147.0,0.042222222222222223,152.0,0.9145888594164456,0.9577777777777777,0.935685210312076,0.3319235630120531,0.6356053067993367,0.9133285009825717,0.8835094617842222,0.6122988481855489,0.38770115181445114,0.11649053821577783,0.8658389012575399,0.8835094617842222,0.8719601424486295,0.3319235630120531,0.6356053067993366,0.8349392443450099,0.659248855156038,0.8835094617842222,0.004,0.002,0.00299,0.002734,3631.0,32915.0,282488.0,100.0,100.0,'Number of leaves: 2\nSize of the tree: 3\n',3.0,2.0,2.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,452.0,4069.0,3600.0,469.0,0.0,88.47382649299583,11.526173507004177,0.0,0.0,0.20378558363801044,0.3193376188290284,99.36373973053064,99.99895162460754,2097.9807663588103,2097.9196870703904,0.06107928841993271,0.5156010730790883,0.5155860621947383,1.5010884349946599E-5,8.664379340210175,0.002129363317820146,1666.4922142345047,1.0,3600.0,1.0,469.0,0.0,0.0,0.0,0.0,0.8847382649299582,1.0,0.938844699439301,0.0,0.5,0.8847382649299582,0.8847382649299582,0.8847382649299582,0.11526173507004178,0.11526173507004178,0.7827617974312729,0.8847382649299582,0.8306318304206154,0.0,0.5,0.7960470650026296,0.4694223497196505,0.8847382649299582,0.003,0.009,0.0028740000000000003,0.002747,3026.0,32915.0,282488.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,453.0,4068.0,3612.0,456.0,0.0,88.7905604719764,11.2094395280236,0.0,0.22259436951208464,0.1671632426994107,0.306877054304857,80.98273931396069,96.17074302642419,2095.174400079907,64972.34952824232,-62877.17512816241,0.5150379547885711,15.971570680492212,-15.45653272570364,-199.10992431516058,-0.04894540912368746,-37885.401326539584,0.9802777777777778,3529.0,0.8226495726495726,385.0,0.17735042735042736,83.0,0.01972222222222222,71.0,0.901635155850792,0.9802777777777778,0.9393132818738356,0.26353441402311373,0.6980279558404558,0.9270720081566567,0.887905604719764,0.7302773995915589,0.26972260040844115,0.11209439528023599,0.8599115848811745,0.887905604719764,0.8619538191468082,0.26353441402311373,0.6980279558404558,0.8505827141349857,0.6030971554063711,0.887905604719764,0.002,0.003,0.00248,0.0029500000000000004,5427.0,32984.0,282419.0,96.82890855457227,69.16175024582104,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,452.0,4069.0,3634.0,435.0,0.0,89.30941263209634,10.690587367903662,0.0,0.20768715994064463,0.15944709928138015,0.28547901006943727,77.74475402502408,89.39630044983416,2097.980766358805,1674.717736902326,423.263029456479,0.515601073079087,0.41157968466510836,0.10402138841397862,-200.24524834189174,-0.04921239821624275,-38514.83576561903,0.9902777777777778,3565.0,0.8528784648187633,400.0,0.14712153518123666,69.0,0.009722222222222222,35.0,0.8991172761664565,0.9902777777777778,0.9424983476536682,0.27802507551511113,0.816100153991945,0.9605012011079492,0.8930941263209634,0.7556948133619489,0.2443051866380511,0.10690587367903662,0.8719551869593769,0.8930941263209634,0.8616237235523121,0.27802507551511113,0.816100153991945,0.8948370990136334,0.5916680219943734,0.8930941263209634,0.075,0.058,0.052195,0.030573,3928.0,32915.0,282488.0,98.45170803637258,70.85278938314082,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,452.0,4069.0,3618.0,451.0,0.0,88.9161956254608,11.083804374539199,0.0,0.24809649635688485,0.1591127933336591,0.2867778624135147,77.5817499077228,89.80302945720678,2097.9807663588117,1622.5114166948829,475.4693496639288,0.5156010730790886,0.3987494265654664,0.11685164651362222,99.21461801082386,0.024383046942940245,19082.773498381674,0.9788888888888889,3524.0,0.7995735607675906,375.0,0.20042643923240938,94.0,0.021111111111111112,76.0,0.9038214926904334,0.9788888888888889,0.9398586478197094,0.28618970612893924,0.8239084340203743,0.964799796409699,0.889161956254608,0.7098466281333098,0.29015337186669027,0.11083804374539198,0.8633784186410092,0.889161956254608,0.8654400301545059,0.28618970612893924,0.8239084340203743,0.8989005229916046,0.6170341752400581,0.889161956254608,0.019,0.006,0.016069,0.005324,3928.0,32915.0,282488.0,99.23814204964364,77.35315802408454,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,452.0,4069.0,3595.0,474.0,0.0,88.35094617842222,11.649053821577784,0.0,0.3219596910561675,0.16567371331882694,0.30441345144602355,80.78078653318468,95.32552449239907,2097.980766358808,1832.0180182069328,265.9627481518753,0.5156010730790878,0.45023790076356174,0.065363172315526,282.04773080474416,0.06931622777211702,54248.58826843723,0.9577777777777777,3448.0,0.6865671641791045,322.0,0.31343283582089554,147.0,0.042222222222222223,152.0,0.9145888594164456,0.9577777777777777,0.935685210312076,0.3319235630120531,0.7473753257521915,0.9441044299854547,0.8835094617842222,0.6122988481855489,0.38770115181445114,0.11649053821577783,0.8658389012575399,0.8835094617842222,0.8719601424486295,0.3319235630120531,0.7473753257521915,0.8709898860575324,0.659248855156038,0.8835094617842222,0.015,0.005,0.013260999999999998,0.00471,3928.0,32915.0,282488.0,99.82796755959696,89.5060211354141,?,?,?,?
