Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2712.0,1809.0,1600.0,209.0,0.0,88.44665561083471,11.553344389165284,0.0,0.0,0.20399477538561422,0.3196649911188449,99.89318399269955,100.00009643072717,934.1394146251174,934.1419382780131,-0.0025236528956611437,0.5163844193615906,0.5163858144157065,-1.3950541158989187E-6,0.6433994662328326,3.556658188130639E-4,124.74292435632522,1.0,1600.0,1.0,209.0,0.0,0.0,0.0,0.0,0.8844665561083471,1.0,0.9386916984452919,0.0,0.5,0.8844665561083471,0.8844665561083471,0.8844665561083471,0.11553344389165285,0.11553344389165285,0.7822810888741599,0.8844665561083471,0.8302414137714024,0.0,0.5,0.7956290655316256,0.46934584922264594,0.8844665561083471,0.019,0.001,0.017638,0.0013640000000000002,3026.0,188855.0,126548.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2713.0,1808.0,1622.0,186.0,0.0,89.71238938053098,10.287610619469026,0.0,0.3870873673159924,0.15707655406722484,0.28413360881667943,76.96532893337452,89.0489047596797,931.0269437684891,722.5274310382976,208.49951273019155,0.5149485308454033,0.3996280038928637,0.11532052695253958,97.09935972639278,0.053705398078757065,18790.85296739763,0.968125,1549.0,0.6490384615384616,135.0,0.35096153846153844,73.0,0.031875,51.0,0.919833729216152,0.968125,0.943361753958587,0.4028267062655634,0.8103365384615384,0.9565088277384423,0.8971238938053098,0.5780373553437714,0.42196264465622874,0.10287610619469026,0.8817398117528037,0.8971238938053098,0.885425158103878,0.4028267062655634,0.8103365384615384,0.8907694096202715,0.6915603950515826,0.8971238938053098,0.015,0.002,0.014935,0.001591,5063.0,188924.0,126479.0,98.61725663716814,71.76438053097345,'Number of leaves: 7\nSize of the tree: 11\n',11.0,7.0,7.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2713.0,1808.0,1600.0,208.0,0.0,88.49557522123894,11.504424778761061,0.0,0.0,0.20386927575847127,0.3190755008443323,99.89311238292316,99.99986979423501,931.0269437684922,931.0235598102483,0.0033839582438304205,0.5149485308454049,0.5149466591870843,1.8716583207026661E-6,0.6433165240483542,3.558166615311693E-4,124.49583858176723,1.0,1600.0,1.0,208.0,0.0,0.0,0.0,0.0,0.8849557522123894,1.0,0.9389671361502347,0.0,0.5,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.11504424778761062,0.11504424778761062,0.7831466833737959,0.8849557522123894,0.830944368274544,0.0,0.5,0.796381862322813,0.4694835680751174,0.8849557522123894,0.015,0.002,0.015692,0.0013520000000000001,3026.0,188924.0,126479.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2713.0,1808.0,1593.0,215.0,0.0,88.10840707964601,11.891592920353983,0.0,0.3864744059193415,0.1671220113932951,0.29527706873292187,81.88746344274439,92.54132124961002,931.0269437684881,8277.14747218984,-7346.120528421351,0.5149485308454027,4.578068292140398,-4.063119761294995,24.53075728755517,0.01356789672984246,4747.238855830214,0.94,1504.0,0.5721153846153846,119.0,0.42788461538461536,89.0,0.06,96.0,0.9266789895255699,0.94,0.9332919640086876,0.3873095102683788,0.7559525240384616,0.9423396195664522,0.8810840707964602,0.5131994554118448,0.48680054458815514,0.11891592920353983,0.8754155133328412,0.8810840707964602,0.8780286470206811,0.3873095102683788,0.7559525240384617,0.8721588453310121,0.6931090863300435,0.8810840707964602,0.028,0.002,0.014234,0.001155,5427.0,188924.0,126479.0,96.1283185840708,64.35287610619469,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.1 -M 2',-217733168393644444,2.01402170729E7,2713.0,1808.0,1601.0,207.0,0.0,88.55088495575221,11.449115044247788,0.0,0.41698860945639404,0.15737291170622597,0.28429925383435783,77.11054005863203,89.10081874290964,931.0269437684917,721.7648442211281,209.26209954736362,0.5149485308454047,0.399206219148854,0.11574231169655068,93.7524613637476,0.05185423747994889,18143.154823903133,0.940625,1505.0,0.5384615384615384,112.0,0.46153846153846156,96.0,0.059375,95.0,0.9307359307359307,0.940625,0.9356543363382034,0.41746740812245675,0.8173106971153846,0.9582831743178988,0.8855088495575221,0.48334538801906063,0.5166546119809394,0.11449115044247787,0.8814834025416428,0.8855088495575221,0.8833723250580947,0.41746740812245675,0.8173106971153846,0.8922815152081693,0.7084286719285002,0.8855088495575221,0.015,0.001,0.014359,0.001195,4699.0,188924.0,126479.0,98.56194690265487,71.84734513274336,'Number of leaves: 6\nSize of the tree: 9\n',9.0,6.0,6.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2712.0,1809.0,1600.0,209.0,0.0,88.44665561083471,11.553344389165284,0.0,0.0,0.20399477538561422,0.3196649911188449,99.89318399269955,100.00009643072717,934.1394146251174,934.1419382780131,-0.0025236528956611437,0.5163844193615906,0.5163858144157065,-1.3950541158989187E-6,0.6433994662328326,3.556658188130639E-4,124.74292435632522,1.0,1600.0,1.0,209.0,0.0,0.0,0.0,0.0,0.8844665561083471,1.0,0.9386916984452919,0.0,0.5,0.8844665561083471,0.8844665561083471,0.8844665561083471,0.11553344389165285,0.11553344389165285,0.7822810888741599,0.8844665561083471,0.8302414137714024,0.0,0.5,0.7956290655316256,0.46934584922264594,0.8844665561083471,0.02,0.001,0.017489,0.001341,3026.0,188855.0,126548.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2713.0,1808.0,1622.0,186.0,0.0,89.71238938053098,10.287610619469026,0.0,0.3870873673159924,0.15707655406722484,0.28413360881667943,76.96532893337452,89.0489047596797,931.0269437684891,722.5274310382976,208.49951273019155,0.5149485308454033,0.3996280038928637,0.11532052695253958,97.09935972639278,0.053705398078757065,18790.85296739763,0.968125,1549.0,0.6490384615384616,135.0,0.35096153846153844,73.0,0.031875,51.0,0.919833729216152,0.968125,0.943361753958587,0.4028267062655634,0.8103365384615384,0.9565088277384423,0.8971238938053098,0.5780373553437714,0.42196264465622874,0.10287610619469026,0.8817398117528037,0.8971238938053098,0.885425158103878,0.4028267062655634,0.8103365384615384,0.8907694096202715,0.6915603950515826,0.8971238938053098,0.017,0.002,0.013938,0.001564,5063.0,188924.0,126479.0,98.61725663716814,71.76438053097345,'Number of leaves: 7\nSize of the tree: 11\n',11.0,7.0,7.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2713.0,1808.0,1600.0,208.0,0.0,88.49557522123894,11.504424778761061,0.0,0.0,0.20386927575847127,0.3190755008443323,99.89311238292316,99.99986979423501,931.0269437684922,931.0235598102483,0.0033839582438304205,0.5149485308454049,0.5149466591870843,1.8716583207026661E-6,0.6433165240483542,3.558166615311693E-4,124.49583858176723,1.0,1600.0,1.0,208.0,0.0,0.0,0.0,0.0,0.8849557522123894,1.0,0.9389671361502347,0.0,0.5,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.11504424778761062,0.11504424778761062,0.7831466833737959,0.8849557522123894,0.830944368274544,0.0,0.5,0.796381862322813,0.4694835680751174,0.8849557522123894,0.021,0.001,0.018036,0.001341,3026.0,188924.0,126479.0,100.0,100.0,'Number of leaves: 1\nSize of the tree: 1\n',1.0,1.0,1.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',4,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2713.0,1808.0,1593.0,215.0,0.0,88.10840707964601,11.891592920353983,0.0,0.3864744059193415,0.1671220113932951,0.29527706873292187,81.88746344274439,92.54132124961002,931.0269437684881,8277.14747218984,-7346.120528421351,0.5149485308454027,4.578068292140398,-4.063119761294995,24.53075728755517,0.01356789672984246,4747.238855830214,0.94,1504.0,0.5721153846153846,119.0,0.42788461538461536,89.0,0.06,96.0,0.9266789895255699,0.94,0.9332919640086876,0.3873095102683788,0.7559525240384616,0.9423396195664522,0.8810840707964602,0.5131994554118448,0.48680054458815514,0.11891592920353983,0.8754155133328412,0.8810840707964602,0.8780286470206811,0.3873095102683788,0.7559525240384617,0.8721588453310121,0.6931090863300435,0.8810840707964602,0.017,0.002,0.014973,0.0014399999999999999,5427.0,188924.0,126479.0,96.1283185840708,64.35287610619469,'Number of leaves: 8\nSize of the tree: 13\n',13.0,8.0,8.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',5,weka.classifiers.trees.J48,'-C 0.05 -M 2',-217733168393644444,2.01402170729E7,2713.0,1808.0,1601.0,207.0,0.0,88.55088495575221,11.449115044247788,0.0,0.41698860945639404,0.15737291170622597,0.28429925383435783,77.11054005863203,89.10081874290964,931.0269437684917,721.7648442211281,209.26209954736362,0.5149485308454047,0.399206219148854,0.11574231169655068,93.7524613637476,0.05185423747994889,18143.154823903133,0.940625,1505.0,0.5384615384615384,112.0,0.46153846153846156,96.0,0.059375,95.0,0.9307359307359307,0.940625,0.9356543363382034,0.41746740812245675,0.8173106971153846,0.9582831743178988,0.8855088495575221,0.48334538801906063,0.5166546119809394,0.11449115044247787,0.8814834025416428,0.8855088495575221,0.8833723250580947,0.41746740812245675,0.8173106971153846,0.8922815152081693,0.7084286719285002,0.8855088495575221,0.022,0.001,0.017120999999999997,0.001431,4699.0,188924.0,126479.0,98.56194690265487,71.84734513274336,'Number of leaves: 6\nSize of the tree: 9\n',9.0,6.0,6.0
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,2712.0,1809.0,1625.0,184.0,0.0,89.828634604754,10.171365395245992,0.0,0.26327345486095755,0.164827698674689,0.2813523076878939,80.71365357117412,88.01482389836333,934.1394146251174,697.3444512057895,236.79496341932793,0.5163844193615906,0.3854861532370312,0.13089826612455938,-86.91419839906821,-0.04804543858433843,-16851.01067905167,0.99125,1586.0,0.8133971291866029,170.0,0.18660287081339713,39.0,0.00875,14.0,0.9031890660592256,0.99125,0.9451728247914185,0.337127223277531,0.8463456937799043,0.9689173135193534,0.8982863460475401,0.720433475234143,0.279566524765857,0.10171365395245992,0.8838556984659754,0.8982863460475401,0.8703692060321012,0.337127223277531,0.8463456937799043,0.9081758016568983,0.6214413742277703,0.8982863460475401,0.167,0.018,0.132768,0.009007999999999999,3928.0,188855.0,126548.0,98.72857932559425,72.4709784411277,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,2713.0,1808.0,1627.0,181.0,0.0,89.98893805309734,10.011061946902656,0.0,0.26799327153645164,0.16802443032773165,0.2834452440590856,82.32963618161715,88.83316777596217,931.0269437684891,702.1515796897112,228.87536407877792,0.5149485308454033,0.3883581746071411,0.12659035623826212,-120.4766394488318,-0.06663530942966361,-23314.868648653217,0.9925,1588.0,0.8125,169.0,0.1875,39.0,0.0075,12.0,0.9038133181559477,0.9925,0.9460828120345547,0.3468911300272753,0.8295988581730769,0.9645341871984485,0.8998893805309734,0.7198893805309734,0.28011061946902654,0.10011061946902655,0.8878098078423274,0.8998893805309734,0.8718879568010033,0.3468911300272753,0.8295988581730769,0.9007572694449018,0.6236205565964279,0.8998893805309734,0.081,0.003,0.053806,0.002834,3928.0,188924.0,126479.0,99.28097345132744,75.77433628318585,?,?,?,?
'bank-weka.filters.unsupervised.attribute.Remove-R2-5,7-11,13-15',3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 1 -I 10 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,2.01402170729E7,2713.0,1808.0,1633.0,175.0,0.0,90.320796460177,9.679203539823009,0.0,0.31363021068341923,0.16088228756122208,0.27670226361662625,78.83008546523043,86.71988372724424,931.0269437684922,679.3490584554132,251.67788531307895,0.5149485308454049,0.37574616065011796,0.13920237019528703,-41.29990816584993,-0.022842869560757702,-7992.436861564271,0.99125,1586.0,0.7740384615384616,161.0,0.22596153846153846,47.0,0.00875,14.0,0.907842014882656,0.99125,0.9477143710785779,0.38385144552719236,0.8514453125,0.969225045292459,0.9032079646017699,0.6859964261402315,0.3140035738597685,0.09679203539823009,0.8920406631052086,0.9032079646017699,0.8788866197984586,0.38385144552719236,0.8514453125,0.9094272168603336,0.648578375130367,0.9032079646017699,0.075,0.001,0.044444000000000004,0.001965,3928.0,188924.0,126479.0,99.05973451327434,74.97234513274336,?,?,?,?
